2025-11-30 19:02:39,842 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B07.tif
2025-11-30 19:02:39,843 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQN_20210209T151625_B08.tif
2025-11-30 19:12:13,313 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B01.tif
2025-11-30 19:12:13,314 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B02.tif
2025-11-30 19:12:13,314 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B03.tif
2025-11-30 19:12:13,314 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B04.tif
2025-11-30 19:12:13,314 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B05.tif
2025-11-30 19:12:13,314 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B06.tif
2025-11-30 19:12:13,314 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B07.tif
2025-11-30 19:12:13,315 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B08.tif
2025-11-30 19:12:13,315 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B09.tif
2025-11-30 19:12:13,315 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B11.tif
2025-11-30 19:12:13,315 INFO File already exists, skipping: ./IA_sentinel2/2017-05-07/S2A_MSIL2A_20170513T172301_R012_T14TQM_20210209T151623_B12.tif
